Project 4, CS420
3880,0.03426093621504005
3881,0.03425829119226283
3882,0.03425564468596861
3883,0.03425299670058695
3884,0.034250347240581826
3885,0.03424769631045133
3886,0.034245043914727345
3887,0.03424239005797552
3888,0.03423973474479482
3889,0.03423707797981764
3890,0.03423441976770913
3891,0.03423176011316768
3892,0.03422909902092398
3893,0.034226436495740836
3894,0.03422377254241369
3895,0.03422110716576924
3896,0.03421844037066626
3897,0.03421577216199473
3898,0.034213102544675696
3899,0.03421043152366091
3900,0.03420775910393298
3901,0.034205085290504665
3902,0.03420241008841873
3903,0.03419973350274774
3904,0.03419705553859355
3905,0.03419437620108775
3906,0.03419169549539014
3907,0.03418901342668954
3908,0.03418633000020294
3909,0.034183645221175174
3910,0.03418095909487911
3911,0.034178271626614756
3912,0.03417558282170895
3913,0.034172892685515786
3914,0.03417020122341537
3915,0.03416750844081399
3916,0.03416481434314364
3917,0.03416211893586186
3918,0.03415942222445096
3919,0.03415672421441808
3920,0.03415402491129489
3921,0.03415132432063668
3922,0.03414862244802262
3923,0.034145919299055166
3924,0.03414321487935936
3925,0.03414050919458311
3926,0.0341378022503961
3927,0.03413509405249013
3928,0.034132384606578144
3929,0.034129673918393874
3930,0.03412696199369173
3931,0.03412424883824661
3932,0.03412153445785252
3933,0.03411881885832332
3934,0.03411610204549159
3935,0.034113384025208186
3936,0.034110664803342385
3937,0.03410794438578104
3938,0.03410522277842781
3939,0.0341024999872035
3940,0.034099776018045085
3941,0.03409705087690559
3942,0.03409432456975312
3943,0.034091597102570904
3944,0.034088868481356664
3945,0.034086138712121995
3946,0.03408340780089226
3947,0.03408067575370579
3948,0.03407794257661357
3949,0.03407520827567845
3950,0.034072472856975254
3951,0.03406973632658958
3952,0.03406699869061795
3953,0.03406425995516684
3954,0.03406152012635253
3955,0.03405877921030012
3956,0.034056037213143577
3957,0.03405329414102472
3958,0.03405055000009312
3959,0.034047804796505377
3960,0.03404505853642441
3961,0.03404231122601916
3962,0.03403956287146419
3963,0.034036813478938575
3964,0.034034063054626126
3965,0.03403131160471417
3966,0.03402855913539328
3967,0.03402580565285668
3968,0.03402305116329998
3969,0.034020295672920045
3970,0.034017539187914676
3971,0.0340147817144822
3972,0.03401202325882087
3973,0.03400926382712777
3974,0.03400650342559894
3975,0.03400374206042859
3976,0.034000979737807864
3977,0.03399821646392549
3978,0.03399545224496586
3979,0.03399268708710937
3980,0.033989920996531225
3981,0.03398715397940117
3982,0.03398438604188294
3983,0.03398161719013326
3984,0.03397884743030143
3985,0.03397607676852904
3986,0.033973305210948525
3987,0.033970532763683316
3988,0.03396775943284689
3989,0.03396498522454225
3990,0.033962210144860984
3991,0.03395943419988289
3992,0.033956657395675334
3993,0.03395387973829256
3994,0.03395110123377488
3995,0.03394832188814826
3996,0.03394554170742346
3997,0.03394276069759558
3998,0.03393997886464322
3999,0.033937196214527954
4000,0.03393441275319366
4001,0.03393162848656536
4002,0.033928843420549644
4003,0.033926057561032744
4004,0.033923270913880726
4005,0.03392048348493829
4006,0.03391769528002864
4007,0.03391490630495225
4008,0.03391211656548638
4009,0.033909326067384706
4010,0.03390653481637598
4011,0.03390374281816378
4012,0.03390095007842594
4013,0.03389815660281354
4014,0.03389536239695029
4015,0.033892567466431815
4016,0.033889771816825134
4017,0.0338869754536678
4018,0.033884178382467114
4019,0.03388138060869987
4020,0.03387858213781086
4021,0.03387578297521294
4022,0.033872983126286
4023,0.033870182596376294
4024,0.03386738139079553
4025,0.03386457951482039
4026,0.03386177697369209
4027,0.033858973772614875
4028,0.033856169916756246
4029,0.03385336541124529
4030,0.03385056026117316
4031,0.03384775447159109
4032,0.03384494804751053
4033,0.033842140993902085
4034,0.03383933331569513
4035,0.033836525017776446
4036,0.03383371610499057
4037,0.03383090658213771
4038,0.0338280964539743
4039,0.033825285725211485
4040,0.03382247440051512
4041,0.03381966248450402
4042,0.033816849981750496
4043,0.03381403689677843
4044,0.03381122323406361
4045,0.033808408998032426
4046,0.03380559419306131
4047,0.03380277882347611
4048,0.03379996289355123
4049,0.033797146407509304
4050,0.03379432936951973
4051,0.03379151178369885
4052,0.03378869365410879
4053,0.033785874984756936
4054,0.033783055779595055
4055,0.03378023604251861
4056,0.0337774157773664
4057,0.03377459498791963
4058,0.03377177367790118
4059,0.033768951850975025
4060,0.03376612951074537
4061,0.03376330666075671
4062,0.03376048330449188
4063,0.03375765944537266
4064,0.03375483508675818
4065,0.03375201023194476
4066,0.033749184884165416
4067,0.033746359046588514
4068,0.03374353272231763
4069,0.03374070591439094
4070,0.033737878625780315
4071,0.03373505085939094
4072,0.033732222618060276
4073,0.0337293939045579
4074,0.03372656472158449
4075,0.03372373507177171
4076,0.0337209049576809
4077,0.03371807438180307
4078,0.033715243346557976
4079,0.033712411854293335
4080,0.03370957990728466
4081,0.033706747507734725
4082,0.03370391465777217
4083,0.033701081359452066
4084,0.03369824761475416
4085,0.03369541342558319
4086,0.033692578793768004
4087,0.033689743721060775
4088,0.03368690820913703
4089,0.03368407225959417
4090,0.03368123587395211
4091,0.0336783990536514
4092,0.03367556180005405
4093,0.03367272411444174
4094,0.03366988599801629
4095,0.033667047451898795
4096,0.03366420847712867
4097,0.03366136907466373
4098,0.03365852924537952
4099,0.03365568899006896
4100,0.03365284830944139
4101,0.03365000720412246
4102,0.033647165674653846
4103,0.03364432372149232
4104,0.03364148134500952
4105,0.033638638545491595
4106,0.033635795323138595
4107,0.033632951678064134
4108,0.033630107610294786
4109,0.03362726311977007
4110,0.03362441820634171
4111,0.03362157286977309
4112,0.033618727109739246
4113,0.03361588092582624
4114,0.033613034317531036
4115,0.03361018728426077
4116,0.033607339825332344
4117,0.033604491939972586
4118,0.033601643627317775
4119,0.033598794886412396
4120,0.03359594571621034
4121,0.033593096115573144
4122,0.03359024608327086
4123,0.033587395617980784
4124,0.033584544718287784
4125,0.0335816933826839
4126,0.03357884160956769
4127,0.03357598939724446
4128,0.03357313674392594
4129,0.03357028364772955
4130,0.033567430106678786
4131,0.03356457611870259
4132,0.03356172168163526
4133,0.0335588667932163
4134,0.03355601145109021
4135,0.03355315565280602
4136,0.033550299395817405
4137,0.03354744267748252
4138,0.03354458549506356
4139,0.03354172784572719
4140,0.03353886972654349
4141,0.033536011134486725
4142,0.03353315206643469
4143,0.0335302925191687
4144,0.03352743248937367
4145,0.03352457197363779
4146,0.03352171096845255
4147,0.03351884947021274
4148,0.0335159874752161
4149,0.033513124979663605
4150,0.03351026197965938
4151,0.03350739847121046
4152,0.033504534450226955
4153,0.03350166991252195
4154,0.03349880485381146
4155,0.033495939269714614
4156,0.033493073155753526
4157,0.0334902065073535
4158,0.03348733931984273
4159,0.033484471588452594
4160,0.03348160330831805
4161,0.03347873447447689
4162,0.03347586508187049
4163,0.03347299512534383
4164,0.03347012459964517
4165,0.03346725349942681
4166,0.03346438181924485
4167,0.03346150955355886
4168,0.033458636696733074
4169,0.03345576324303584
4170,0.03345288918663993
4171,0.03345001452162266
4172,0.033447139241966316
4173,0.03344426334155798
4174,0.03344138681419018
4175,0.03343850965356084
4176,0.033435631853273445
4177,0.03343275340683753
4178,0.033429874307668674
4179,0.03342699454908914
4180,0.03342411412432746
4181,0.033421233026519705
4182,0.03341835124870886
4183,0.0334154687838456
4184,0.03341258562478832
4185,0.033409701764304134
4186,0.0334068171950684
4187,0.03340393190966538
4188,0.03340104590058861
4189,0.03339815916024127
4190,0.033395271680936534
4191,0.03339238345489828
4192,0.0333894944742608
4193,0.033386604731069566
4194,0.03338371421728189
4195,0.03338082292476709
4196,0.03337793084530675
4197,0.03337503797059556
4198,0.0333721442922416
4199,0.0333692498017664
4200,0.03336635449060636
4201,0.03336345835011216
4202,0.03336056137155012
4203,0.03335766354610204
4204,0.03335476486486609
4205,0.033351865318857345
4206,0.03334896489900786
4207,0.033346063596168124
4208,0.03334316140110626
4209,0.0333402583045101
4210,0.03333735429698642
4211,0.033334449369062345
4212,0.03333154351118554
4213,0.03332863671372492
4214,0.03332572896697125
4215,0.03332282026113774
4216,0.033319910586360545
4217,0.03331699993269959
4218,0.03331408829013905
4219,0.03331117564858793
4220,0.03330826199788086
4221,0.033305347327778595
4222,0.03330243162796887
4223,0.0332995148880668
4224,0.03329659709761585
4225,0.03329367824608807
4226,0.03329075832288535
4227,0.033287837317339475
4228,0.0332849152187136
4229,0.03328199201620216
4230,0.0332790676989319
4231,0.033276142255962954
4232,0.033273215676288714
4233,0.033270287948837594
4234,0.03326735906247301
4235,0.03326442900599431
4236,0.03326149776813757
4237,0.03325856533757645
4238,0.03325563170292257
4239,0.033252696852726846
4240,0.03324976077547976
4241,0.03324682345961234
4242,0.03324388489349683
4243,0.03324094506544788
4244,0.0332380039637226
4245,0.03323506157652172
4246,0.03323211789199093
4247,0.033229172898220576
4248,0.033226226583247344
4249,0.033223278935054654
4250,0.033220329941573805
4251,0.03321737959068434
4252,0.0332144278702151
4253,0.033211474767945025
4254,0.033208520271604224
4255,0.03320556436887436
4256,0.03320260704738966
4257,0.033199648294737774
4258,0.03319668809846078
4259,0.03319372644605574
4260,0.0331907633249756
4261,0.03318779872263036
4262,0.03318483262638706
4263,0.033181865023571865
4264,0.03317889590146986
4265,0.03317592524732659
4266,0.03317295304834818
4267,0.03316997929170321
4268,0.03316700396452252
4269,0.033164027053900806
4270,0.03316104854689711
4271,0.03315806843053598
4272,0.03315508669180769
4273,0.03315210331766993
4274,0.033149118295048255
4275,0.03314613161083677
4276,0.03314314325189951
4277,0.033140153205070584
4278,0.033137161457155756
4279,0.03313416799493297
4280,0.033131172805152834
4281,0.033128175874540554
4282,0.03312517718979557
4283,0.03312217673759324
4284,0.033119174504585375
4285,0.03311617047740108
4286,0.03311316464264781
4287,0.03311015698691191
4288,0.033107147496759956
4289,0.033104136158738945
4290,0.03310112295937791
4291,0.03309810788518802
4292,0.03309509092266405
4293,0.033092072058284905
4294,0.03308905127851448
4295,0.0330860285698025
4296,0.03308300391858564
4297,0.03307997731128794
4298,0.03307694873432193
4299,0.033073918174089355
4300,0.03307088561698202
4301,0.033067851049382625
4302,0.033064814457665764
4303,0.03306177582819823
4304,0.03305873514734064
4305,0.03305569240144745
4306,0.03305264757686828
4307,0.033049600659948455
4308,0.033046551637030186
4309,0.03304350049445279
4310,0.03304044721855407
4311,0.033037391795670924
4312,0.033034334212139686
4313,0.03303127445429765
4314,0.0330282125084834
4315,0.03302514836103787
4316,0.033022081998304725
4317,0.033019013406631464
4318,0.03301594257237003
4319,0.03301286948187771
4320,0.033009794121517916
4321,0.03300671647766074
4322,0.03300363653668385
4323,0.03300055428497309
4324,0.032997469708923526
4325,0.03299438279494001
4326,0.03299129352943771
4327,0.03298820189884309
4328,0.03298510788959472
4329,0.032982011488143774
4330,0.03297891268095466
4331,0.032975811454506045
4332,0.032972707795291475
4333,0.03296960168981964
4334,0.032966493124616046
4335,0.032963382086222404
4336,0.03296026856119834
4337,0.032957152536121734
4338,0.03295403399758917
4339,0.0329509129322169
4340,0.032947789326641726
4341,0.032944663167520774
4342,0.03294153444153308
4343,0.03293840313537992
4344,0.03293526923578501
4345,0.03293213272949585
4346,0.03292899360328391
4347,0.03292585184394529
4348,0.03292270743830136
4349,0.03291956037319963
4350,0.03291641063551403
4351,0.03291325821214531
4352,0.03291010309002237
4353,0.032906945256101994
4354,0.03290378469737026
4355,0.03290062140084228
4356,0.032897455353563504
4357,0.032894286542609535
4358,0.0328911149550875
4359,0.03288794057813602
4360,0.03288476339892587
4361,0.0328815834046606
4362,0.03287840058257695
4363,0.03287521491994576
4364,0.032872026404071955
4365,0.032868835022295255
4366,0.03286564076199062
4367,0.03286244361056931
4368,0.0328592435554783
4369,0.03285604058420174
4370,0.03285283468426105
4371,0.03284962584321519
4372,0.0328464140486617
4373,0.032843199288236584
4374,0.032839981549614955
4375,0.03283676082051177
4376,0.032833537088681815
4377,0.03283031034192054
4378,0.03282708056806408
4379,0.032823847754990164
4380,0.03282061189061819
4381,0.03281737296290991
4382,0.03281413095986927
4383,0.032810885869543706
4384,0.03280763768002373
4385,0.03280438637944381
4386,0.032801131955982415
4387,0.03279787439786286
4388,0.03279461369335306
4389,0.032791349830766515
4390,0.032788082798462355
4391,0.032784812584845495
4392,0.03278153917836763
4393,0.032778262567527
4394,0.03277498274086863
4395,0.03277169968698536
4396,0.03276841339451772
4397,0.03276512385215412
4398,0.03276183104863143
4399,0.032758534972735405
4400,0.03275523561330059
4401,0.03275193295921093
4402,0.03274862699940005
4403,0.03274531772285139
4404,0.03274200511859869
4405,0.032738689175725935
4406,0.032735369883368316
4407,0.032732047230711825
4408,0.032728721206993626
4409,0.03272539180150284
4410,0.0327220590035801
4411,0.03271872280261817
4412,0.032715383188062545
4413,0.03271204014941089
4414,0.03270869367621384
4415,0.03270534375807511
4416,0.032701990384651984
4417,0.03269863354565506
4418,0.03269527323084866
4419,0.032691909430051215
4420,0.03268854213313528
4421,0.032685171330028
4422,0.032681797010711125
4423,0.03267841916522119
4424,0.03267503778364984
4425,0.03267165285614373
4426,0.032668264372905376
4427,0.032664872324192566
4428,0.03266147670031919
4429,0.03265807749165487
4430,0.032654674688625505
4431,0.032651268281713705
4432,0.03264785826145801
4433,0.03264444461845401
4434,0.032641027343354174
4435,0.032637606426868214
4436,0.0326341818597624
4437,0.03263075363286101
4438,0.03262732173704549
4439,0.03262388616325513
4440,0.032620446902486874
4441,0.032617003945795836
4442,0.03261355728429505
4443,0.032610106909155764
4444,0.032606652811607816
4445,0.03260319498293952
4446,0.0325997334144976
4447,0.03259626809768804
4448,0.032592799023975313
4449,0.032589326184883104
4450,0.03258584957199433
4451,0.03258236917695119
4452,0.03257888499145509
4453,0.03257539700726721
4454,0.03257190521620852
4455,0.03256840961015946
4456,0.03256491018106033
4457,0.03256140692091175
4458,0.0325578998217742
4459,0.03255438887576833
4460,0.03255087407507549
4461,0.03254735541193693
4462,0.032543832878654824
4463,0.03254030646759205
4464,0.03253677617117185
4465,0.032533241981878694
4466,0.032529703892257865
4467,0.0325261618949156
4468,0.03252261598251943
4469,0.032519066147798086
4470,0.032515512383541674
4471,0.03251195468260165
4472,0.03250839303789091
4473,0.03250482744238457
4474,0.03250125788911873
4475,0.032497684371191646
4476,0.03249410688176346
4477,0.03249052541405643
4478,0.03248693996135492
4479,0.03248335051700545
4480,0.03247975707441653
4481,0.032476159627059416
4482,0.032472558168467794
4483,0.032468952692237915
4484,0.03246534319202844
4485,0.03246172966156137
4486,0.032458112094620704
4487,0.03245449048505415
4488,0.03245086482677236
4489,0.03244723511374857
4490,0.03244360134001959
4491,0.03243996349968586
4492,0.03243632158691075
4493,0.03243267559592127
4494,0.03242902552100818
4495,0.032425371356525796
4496,0.03242171309689243
4497,0.032418050736590064
4498,0.03241438427016474
4499,0.032410713692226895
4500,0.03240703899745058
4501,0.03240336018057483
4502,0.03239967723640247
4503,0.032395990159801276
4504,0.03239229894570354
4505,0.03238860358910619
4506,0.0323849040850711
4507,0.03238120042872482
4508,0.032377492615259525
4509,0.03237378063993177
4510,0.032370064498064184
4511,0.03236634418504418
4512,0.032362619696324965
4513,0.03235889102742525
4514,0.03235515817392956
4515,0.032351421131488464
4516,0.0323476798958182
4517,0.03234393446270109
4518,0.03234018482798601
4519,0.032336430987587914
4520,0.03233267293748854
4521,0.03232891067373572
4522,0.03232514419244481
4523,0.0323213734897972
4524,0.03231759856204189
4525,0.032313819405494985
4526,0.032310036016539416
4527,0.03230624839162603
4528,0.03230245652727312
4529,0.03229866042006654
4530,0.03229486006666041
4531,0.032291055463776204
4532,0.0322872466082043
4533,0.032283433496803016
4534,0.03227961612649893
4535,0.03227579449428778
4536,0.03227196859723363
4537,0.03226813843246972
4538,0.03226430399719825
4539,0.032260465288691025
4540,0.03225662230428891
4541,0.032252775041402504
4542,0.03224892349751234
4543,0.032245067670168714
4544,0.03224120755699223
4545,0.03223734315567356
4546,0.032233474463974385
4547,0.03222960147972612
4548,0.03222572420083208
4549,0.03222184262526601
4550,0.03221795675107308
4551,0.03221406657636967
4552,0.03221017209934407
4553,0.032206273318256186
4554,0.032202370231438224
4555,0.03219846283729423
4556,0.03219455113430091
4557,0.03219063512100748
4558,0.032186714796035944
4559,0.03218279015808156
4560,0.03217886120591247
4561,0.03217492793837068
4562,0.03217099035437163
4563,0.03216704845290466
4564,0.032163102233033224
4565,0.03215915169389519
4566,0.03215519683470284
4567,0.03215123765474358
4568,0.0321472741533793
4569,0.032143306330047555
4570,0.0321393341842612
4571,0.03213535771560909
4572,0.03213137692375541
4573,0.03212739180844103
4574,0.03212340236948307
4575,0.032119408606775326
4576,0.032115410520288795
4577,0.03211140811007105
4578,0.032107401376247506
4579,0.03210339031902122
4580,0.03209937493867288
4581,0.032095355235561666
4582,0.03209133121012499
4583,0.032087302862879
4584,0.0320832701944188
4585,0.03207923320541837
4586,0.03207519189663178
4587,0.03207114626889233
4588,0.03206709632311329
4589,0.03206304206028863
4590,0.032058983481492324
4591,0.032054920587879496
4592,0.032050853380686244
4593,0.03204678186122999
4594,0.03204270603090975
4595,0.03203862589120646
4596,0.032034541443683034
4597,0.032030452689985354
4598,0.03202635963184142
4599,0.03202226227106277
4600,0.03201816060954375
4601,0.0320140546492626
4602,0.03200994439228126
4603,0.03200582984074596
4604,0.032001710996887346
4605,0.031997587863020704
4606,0.03199346044154612
4607,0.0319893287349494
4608,0.03198519274580174
4609,0.03198105247676005
4610,0.031976907930567657
4611,0.031972759110054275
4612,0.03196860601813614
4613,0.03196444865781701
4614,0.03196028703218743
4615,0.03195612114442581
4616,0.03195195099779857
4617,0.03194777659566025
4618,0.03194359794145368
4619,0.031939415038711026
4620,0.03193522789105292
4621,0.03193103650218965
4622,0.031926840875921354
4623,0.03192264101613801
4624,0.03191843692681949
4625,0.0319142286120367
4626,0.03191001607595153
4627,0.031905799322816265
4628,0.031901578356975206
4629,0.031897353182864394
4630,0.03189312380501145
4631,0.03188889022803659
4632,0.03188465245665245
4633,0.03188041049566469
4634,0.03187616434997211
4635,0.0318719140245668
4636,0.03186765952453482
4637,0.03186340085505589
4638,0.03185913802140425
4639,0.03185487102894872
4640,0.03185059988315267
4641,0.03184632458957489
4642,0.031842045153869535
4643,0.03183776158178618
4644,0.03183347387917056
4645,0.03182918205196462
4646,0.031824886106206526
4647,0.031820586048031355
4648,0.03181628188367141
4649,0.03181197361945549
4650,0.03180766126181091
4651,0.031803344817262116
4652,0.031799024292431574
4653,0.031794699694040196
4654,0.03179037102890742
4655,0.031786038303951436
4656,0.03178170152618934
4657,0.03177736070273755
4658,0.03177301584081185
4659,0.03176866694772804
4660,0.03176431403090145
4661,0.031759957097847964
4662,0.031755596156183404
4663,0.03175123121362459
4664,0.03174686227798907
4665,0.03174248935719529
4666,0.03173811245926314
4667,0.03173373159231379
4668,0.03172934676457007
4669,0.03172495798435691
4670,0.03172056526010078
4671,0.03171616860033082
4672,0.031711768013678254
4673,0.031707363508877255
4674,0.031702955094764326
4675,0.031698542780279074
4676,0.031694126574464264
4677,0.03168970648646581
4678,0.03168528252553299
4679,0.03168085470101884
4680,0.03167642302237976
4681,0.031671987499176275
4682,0.03166754814107265
4683,0.03166310495783729
4684,0.03165865795934303
4685,0.03165420715556664
4686,0.03164975255658955
4687,0.03164529417259768
4688,0.03164083201388169
4689,0.03163636609083696
4690,0.031631896413963585
4691,0.03162742299386628
4692,0.031622945841255364
4693,0.031618464966945585
4694,0.0316139803818572
4695,0.031609492097015496
4696,0.0316050001235509
4697,0.031600504472699
4698,0.031596005155800626
4699,0.03159150218430238
4700,0.0315869955697554
4701,0.03158248532381662
4702,0.031577971458248325
4703,0.031573453984917885
4704,0.031568932915798216
4705,0.03156440826296727
4706,0.03155988003860851
4707,0.0315553482550104
4708,0.03155081292456679
4709,0.031546274059776544
4710,0.03154173167324376
4711,0.03153718577767716
4712,0.031532636385890774
4713,0.03152808351080321
4714,0.031523527165438145
4715,0.03151896736292385
4716,0.0315144041164928
4717,0.031509837439482276
4718,0.031505267345333494
4719,0.03150069384759258
4720,0.031496116959908685
4721,0.031491536696035514
4722,0.031486953069830244
4723,0.031482366095253636
4724,0.03147777578636963
4725,0.031473182157345715
4726,0.031468585222451814
4727,0.03146398499606143
4728,0.031459381492649444
4729,0.031454774726793935
4730,0.031450164713174814
4731,0.03144555146657389
4732,0.03144093500187417
4733,0.03143631533406017
4734,0.0314316924782175
4735,0.031427066449532685
4736,0.03142243726329215
4737,0.03141780493488263
4738,0.0314131694797909
4739,0.03140853091360302
4740,0.0314038892520042
4741,0.031399244510778225
4742,0.03139459670580783
4743,0.0313899458530732
4744,0.031385291968652564
4745,0.03138063506872135
4746,0.031375975169551706
4747,0.03137131228751241
4748,0.03136664643906821
4749,0.03136197764077932
4750,0.031357305909301324
4751,0.03135263126138452
4752,0.03134795371387311
4753,0.031343273283705314
4754,0.03133858998791266
4755,0.03133390384361914
4756,0.03132921486804131
4757,0.031324523078487224
4758,0.031319828492356115
4759,0.031315131127137956
4760,0.0313104310004129
4761,0.03130572812985047
4762,0.03130102253320906
4763,0.03129631422833555
4764,0.03129160323316467
4765,0.031286889565717874
4766,0.031282173244103414
4767,0.03127745428651556
4768,0.03127273271123358
4769,0.03126800853662127
4770,0.03126328178112661
4771,0.03125855246328032
4772,0.03125382060169628
4773,0.031249086215069593
4774,0.031244349322176648
4775,0.031239609941874785
4776,0.031234868093100145
4777,0.031230123794868163
4778,0.031225377066272493
4779,0.03122062792648409
4780,0.031215876394750368
4781,0.031211122490394587
4782,0.031206366232815315
4783,0.031201607641484892
4784,0.031196846735949416
4785,0.031192083535826896
4786,0.031187318060807653
4787,0.031182550330652495
4788,0.031177780365192198
4789,0.03117300818432685
4790,0.031168233808024144
4791,0.03116345725631976
4792,0.03115867854931525
4793,0.03115389770717754
4794,0.031149114750138627
4795,0.031144329698493477
4796,0.031139542572599967
4797,0.031134753392877544
4798,0.031129962179806257
4799,0.031125168953926006
4800,0.031120373735835087
4801,0.03111557654618974
4802,0.031110777405702807
4803,0.031105976335142574
4804,0.031101173355332277
4805,0.031096368487148397
4806,0.03109156175152023
4807,0.031086753169428053
4808,0.031081942761902917
4809,0.031077130550025013
4810,0.031072316554922486
4811,0.031067500797770934
4812,0.03106268329979186
4813,0.031057864082251176
4814,0.031053043166459245
4815,0.031048220573768347
4816,0.031043396325572653
4817,0.031038570443306268
4818,0.031033742948442678
4819,0.03102891386249312
4820,0.03102408320700577
4821,0.031019251003564008
4822,0.03101441727378618
4823,0.031009582039323184
4824,0.031004745321858367
4825,0.030999907143105618
4826,0.030995067524808045
4827,0.030990226488737525
4828,0.0309853840566926
4829,0.030980540250497842
4830,0.030975695092002212
4831,0.030970848603077746
4832,0.030966000805618885
4833,0.03096115172154039
4834,0.0309563013727767
4835,0.03095144978128038
4836,0.030946596969020464
4837,0.030941742957982115
4838,0.03093688777016429
4839,0.03093203142757889
4840,0.030927173952249788
4841,0.030922315366210776
4842,0.030917455691504694
4843,0.030912594950181987
4844,0.030907733164299397
4845,0.030902870355918526
4846,0.030898006547104742
4847,0.030893141759925465
4848,0.03088827601644906
4849,0.0308834093387433
4850,0.030878541748874486
4851,0.03087367326890517
4852,0.030868803920893716
4853,0.03086393372689228
4854,0.030859062708945874
4855,0.03085419088909066
4856,0.030849318289352612
4857,0.030844444931746533
4858,0.030839570838274207
4859,0.030834696030922735
4860,0.030829820531664276
4861,0.03082494436245346
4862,0.03082006754522656
4863,0.030815190101900206
4864,0.030810312054369276
4865,0.030805433424506583
4866,0.03080055423416065
4867,0.030795674505154597
4868,0.030790794259284382
4869,0.030785913518318237
4870,0.030781032303994354
4871,0.030776150638019893
4872,0.030771268542070098
4873,0.03076638603778557
4874,0.03076150314677193
4875,0.03075661989059853
4876,0.030751736290796174
4877,0.0307468523688565
4878,0.03074196814623014
4879,0.030737083644325692
4880,0.0307321988845077
4881,0.030727313888096342
4882,0.030722428676364637
4883,0.030717543270538286
4884,0.030712657691793772
4885,0.030707771961256885
4886,0.030702886100001475
4887,0.03069800012904817
4888,0.030693114069362978
4889,0.03068822794185551
4890,0.03068334176737854
4891,0.03067845556672536
4892,0.030673569360629878
4893,0.030668683169763837
4894,0.03066379701473656
4895,0.030658910916093237
4896,0.030654024894313223
4897,0.030649138969809402
4898,0.030644253162926283
4899,0.030639367493938797
4900,0.030634481983051215
4901,0.030629596650396017
4902,0.03062471151603166
4903,0.030619826599941977
4904,0.030614941922035576
4905,0.030610057502142775
4906,0.030605173360015874
4907,0.030600289515327245
4908,0.030595405987668123
4909,0.0305905227965474
4910,0.030585639961390316
4911,0.030580757501537298
4912,0.030575875436242714
4913,0.030570993784673744
4914,0.03056611256590882
4915,0.030561231798936897
4916,0.030556351502655423
4917,0.030551471695870573
4918,0.030546592397294566
4919,0.030541713625545613
4920,0.030536835399145684
4921,0.030531957736520444
4922,0.030527080655997376
4923,0.03052220417580476
4924,0.03051732831407098
4925,0.030512453088823163
4926,0.030507578517985287
4927,0.030502704619378585
4928,0.030497831410719153
4929,0.030492958909617594
4930,0.030488087133577757
4931,0.03048321609999526
4932,0.030478345826157577
4933,0.030473476329241647
4934,0.030468607626313638
4935,0.030463739734327807
4936,0.030458872670125644
4937,0.03045400645043431
4938,0.030449141091866153
4939,0.03044427661091807
4940,0.03043941302396952
4941,0.03043455034728241
4942,0.030429688597000123
4943,0.03042482778914597
4944,0.030419967939623312
4945,0.030415109064213405
4946,0.030410251178575647
4947,0.03040539429824614
4948,0.030400538438636902
4949,0.030395683615035172
4950,0.030390829842602062
4951,0.030385977136372845
4952,0.030381125511254693
4953,0.03037627498202715
4954,0.030371425563340486
4955,0.03036657726971588
4956,0.030361730115543235
4957,0.030356884115081965
4958,0.030352039282458994
4959,0.03034719563166922
4960,0.030342353176573626
4961,0.030337511930899792
4962,0.030332671908239944
4963,0.030327833122051596
4964,0.030322995585655883
4965,0.03031815931223734
4966,0.03031332431484335
4967,0.03030849060638353
4968,0.03030365819962892
4969,0.030298827107211518
4970,0.030293997341623916
4971,0.030289168915218375
4972,0.030284341840206726
4973,0.03027951612865941
4974,0.03027469179250553
4975,0.030269868843531264
4976,0.0302650472933809
4977,0.030260227153555478
4978,0.030255408435411937
4979,0.03025059115016386
4980,0.030245775308880094
4981,0.03024096092248456
4982,0.030236148001756016
4983,0.030231336557327848
4984,0.030226526599687078
4985,0.03022171813917485
4986,0.030216911185985042
4987,0.0302121057501651
4988,0.030207301841615054
4989,0.030202499470087043
4990,0.0301976986451858
4991,0.030192899376367415
4992,0.030188101672939956
4993,0.03018330554406278
4994,0.030178510998746234
4995,0.03017371804585206
4996,0.030168926694092147
4997,0.030164136952029328
4998,0.03015934882807673
4999,0.03015456233049775
5000,0.030149777467405728
5001,0.030144994246764183
5002,0.03014021267638639
5003,0.030135432763935533
5004,0.030130654516924135
5005,0.0301258779427147
5006,0.030121103048519105
5007,0.030116329841398542
5008,0.030111558328264006
5009,0.03010678851587565
5010,0.030102020410843616
5011,0.03009725401962664
5012,0.030092489348533518
5013,0.030087726403722488
5014,0.03008296519120147
5015,0.03007820571682738
5016,0.03007344798630761
5017,0.03006869200519898
5018,0.030063937778907788
5019,0.0300591853126912
5020,0.03005443461165585
5021,0.030049685680758904
5022,0.03004493852480754
5023,0.030040193148460057
5024,0.030035449556225058
5025,0.030030707752462332
5026,0.030025967741382664
5027,0.03002122952704827
5028,0.03001649311337269
5029,0.030011758504121456
5030,0.03000702570291221
5031,0.03000229471321464
5032,0.029997565538351277
5033,0.02999283818149733
5034,0.029988112645681235
5035,0.02998338893378455
5036,0.02997866704854312
5037,0.029973946992546466
5038,0.029969228768238577
5039,0.02996451237791835
5040,0.02995979782374
5041,0.029955085107712776
5042,0.029950374231701958
5043,0.029945665197429337
5044,0.029940958006472996
5045,0.029936252660268205
