Project 4, CS420
4115,0.02279982648318057
4116,0.022799113834682205
4117,0.022798401796609833
4118,0.02279769036895935
4119,0.02279697955172573
4120,0.022796269344903638
4121,0.0227955597484872
4122,0.022794850762469798
4123,0.022794142386844508
4124,0.02279343462160384
4125,0.022792727466739566
4126,0.02279202092224329
4127,0.02279131498810552
4128,0.02279060966431665
4129,0.022789904950866465
4130,0.022789200847743895
4131,0.022788497354937653
4132,0.022787794472435646
4133,0.02278709220022538
4134,0.02278639053829365
4135,0.022785689486626706
4136,0.022784989045210216
4137,0.022784289214029408
4138,0.022783589993068665
4139,0.022782891382311873
4140,0.022782193381742515
4141,0.022781495991343135
4142,0.022780799211095878
4143,0.022780103040982297
4144,0.022779407480983335
4145,0.02277871253107923
4146,0.02277801819124961
4147,0.02277732446147364
4148,0.02277663134172963
4149,0.022775938831995586
4150,0.022775246932248402
4151,0.022774555642464767
4152,0.022773864962620575
4153,0.02277317489269111
4154,0.022772485432651004
4155,0.022771796582474156
4156,0.022771108342133972
4157,0.022770420711603068
4158,0.022769733690853517
4159,0.022769047279856593
4160,0.022768361478583115
4161,0.022767676287003054
4162,0.02276699170508573
4163,0.022766307732799956
4164,0.022765624370113577
4165,0.022764941616993904
4166,0.022764259473407756
4167,0.022763577939320954
4168,0.022762897014698944
4169,0.022762216699506177
4170,0.022761536993706543
4171,0.022760857897263207
4172,0.02276017941013865
4173,0.02275950153229479
4174,0.022758824263692502
4175,0.022758147604292307
4176,0.02275747155405365
4177,0.0227567961129356
4178,0.022756121280896293
4179,0.022755447057893202
4180,0.022754773443883165
4181,0.0227541004388221
4182,0.022753428042665207
4183,0.02275275625536713
4184,0.02275208507688164
4185,0.02275141450716176
4186,0.022750744546159822
4187,0.022750075193827345
4188,0.022749406450115105
4189,0.022748738314973208
4190,0.02274807078835084
4191,0.022747403870196567
4192,0.022746737560458113
4193,0.022746071859082465
4194,0.02274540676601581
4195,0.022744742281203503
4196,0.022744078404590196
4197,0.022743415136119872
4198,0.02274275247573536
4199,0.02274209042337913
4200,0.022741428978992454
4201,0.022740768142516347
4202,0.022740107913890396
4203,0.02273944829305371
4204,0.0227387892799447
4205,0.02273813087450082
4206,0.022737473076658573
4207,0.022736815886353876
4208,0.02273615930352178
4209,0.022735503328096467
4210,0.022734847960011337
4211,0.022734193199198786
4212,0.022733539045590705
4213,0.022732885499117835
4214,0.022732232559710328
4215,0.022731580227297328
4216,0.0227309285018072
4217,0.02273027738316737
4218,0.022729626871304573
4219,0.02272897696614472
4220,0.022728327667612576
4221,0.022727678975632354
4222,0.022727030890127217
4223,0.02272638341101955
4224,0.022725736538230967
4225,0.022725090271681975
4226,0.022724444611292284
4227,0.022723799556980943
4228,0.022723155108665797
4229,0.022722511266264005
4230,0.02272186802969188
4231,0.02272122539886459
4232,0.022720583373696767
4233,0.02271994195410197
4234,0.02271930113999282
4235,0.022718660931280926
4236,0.022718021327877345
4237,0.022717382329691983
4238,0.022716743936633966
4239,0.02271610614861125
4240,0.02271546896553116
4241,0.022714832387300057
4242,0.02271419641382319
4243,0.022713561045005125
4244,0.02271292628074949
4245,0.022712292120958672
4246,0.02271165856553449
4247,0.0227110256143777
4248,0.022710393267388072
4249,0.022709761524464533
4250,0.022709130385505
4251,0.02270849985040641
4252,0.02270786991906489
4253,0.0227072405913755
4254,0.022706611867232336
4255,0.022705983746528692
4256,0.022705356229156693
4257,0.02270472931500766
4258,0.022704103003971885
4259,0.022703477295938766
4260,0.02270285219079665
4261,0.022702227688432934
4262,0.0227016037887341
4263,0.02270098049158552
4264,0.022700357796871806
4265,0.022699735704476257
4266,0.02269911421428162
4267,0.02269849332616936
4268,0.022697873040019963
4269,0.02269725335571301
4270,0.022696634273127136
4271,0.022696015792139923
4272,0.0226953979126279
4273,0.022694780634466564
4274,0.0226941639575306
4275,0.022693547881693605
4276,0.022692932406828167
4277,0.022692317532805727
4278,0.022691703259496876
4279,0.0226910895867712
4280,0.022690476514497238
4281,0.022689864042542373
4282,0.02268925217077326
4283,0.02268864089905525
4284,0.022688030227252794
4285,0.02268742015522937
4286,0.022686810682847374
4287,0.022686201809967988
4288,0.02268559353645167
4289,0.022684985862157756
4290,0.022684378786944407
4291,0.022683772310668964
4292,0.02268316643318752
4293,0.022682561154355237
4294,0.022681956474026054
4295,0.02268135239205329
4296,0.022680748908288757
4297,0.022680146022583444
4298,0.022679543734787165
4299,0.022678942044748813
4300,0.02267834095231625
4301,0.022677740457336112
4302,0.022677140559654148
4303,0.02267654125911498
4304,0.02267594255556195
4305,0.02267534444883769
4306,0.02267474693878357
4307,0.02267415002524009
4308,0.022673553708046256
4309,0.022672957987040363
4310,0.02267236286205967
4311,0.022671768332940066
4312,0.02267117439951663
4313,0.022670581061623292
4314,0.022669988319092633
4315,0.022669396171756687
4316,0.022668804619445846
4317,0.022668213661989893
4318,0.02266762329921721
4319,0.022667033530955255
4320,0.022666444357030243
4321,0.022665855777267315
4322,0.022665267791490862
4323,0.02266468039952371
4324,0.022664093601187874
4325,0.02266350739630424
4326,0.022662921784692334
4327,0.02266233676617099
4328,0.022661752340557673
4329,0.022661168507668854
4330,0.022660585267319986
4331,0.022660002619325086
4332,0.022659420563497425
4333,0.02265883909964893
4334,0.022658258227590756
4335,0.02265767794713237
4336,0.022657098258082667
4337,0.02265651916024923
4338,0.022655940653438494
4339,0.02265536273745585
4340,0.022654785412105638
4341,0.02265420867719073
4342,0.02265363253251349
4343,0.022653056977874574
4344,0.022652482013073814
4345,0.02265190763791
4346,0.022651333852180468
4347,0.02265076065568187
4348,0.02265018804820939
4349,0.022649616029557264
4350,0.022649044599518456
4351,0.022648473757885076
4352,0.022647903504447793
4353,0.0226473338389964
4354,0.022646764761319358
4355,0.022646196271204084
4356,0.022645628368437035
4357,0.022645061052803315
4358,0.02264449432408693
4359,0.022643928182071008
4360,0.02264336262653705
4361,0.02264279765726601
4362,0.022642233274037207
4363,0.022641669476629114
4364,0.022641106264819046
4365,0.022640543638383165
4366,0.022639981597096435
4367,0.022639420140732665
4368,0.022638859269064705
4369,0.022638298981864258
4370,0.02263773927890152
4371,0.02263718015994618
4372,0.022636621624766085
4373,0.0226360636731286
4374,0.022635506304799543
4375,0.022634949519543708
4376,0.022634393317124888
4377,0.022633837697305516
4378,0.022633282659846987
4379,0.022632728204509605
4380,0.022632174331052538
4381,0.02263162103923376
4382,0.022631068328810077
4383,0.022630516199537317
4384,0.02262996465116989
4385,0.022629413683461438
4386,0.022628863296164193
4387,0.022628313489029415
4388,0.02262776426180712
4389,0.02262721561424606
4390,0.02262666754609428
4391,0.022626120057098253
4392,0.022625573147003555
4393,0.022625026815554672
4394,0.02262448106249463
4395,0.022623935887565772
4396,0.02262339129050878
4397,0.022622847271063742
4398,0.02262230382896935
4399,0.022621760963963043
4400,0.02262121867578145
4401,0.022620676964159824
4402,0.02262013582883233
4403,0.022619595269532018
4404,0.022619055285990907
4405,0.022618515877939692
4406,0.022617977045108116
4407,0.022617438787224664
4408,0.022616901104016755
4409,0.0226163639952108
4410,0.02261582746053187
4411,0.02261529149970402
4412,0.02261475611245024
4413,0.022614221298492186
4414,0.022613687057550572
4415,0.02261315338934502
4416,0.02261262029359395
4417,0.022612087770014548
4418,0.02261155581832316
4419,0.022611024438234775
4420,0.022610493629463383
4421,0.02260996339172174
4422,0.022609433724721604
4423,0.022608904628173655
4424,0.02260837610178739
4425,0.0226078481452711
4426,0.022607320758332078
4427,0.02260679394067659
4428,0.022606267692009508
4429,0.022605742012034823
4430,0.02260521690045545
4431,0.022604692356973096
4432,0.02260416838128851
4433,0.022603644973100967
4434,0.022603122132109025
4435,0.022602599858009984
4436,0.0226020781505001
4437,0.022601557009274447
4438,0.022601036434026996
4439,0.022600516424450826
4440,0.022599996980237656
4441,0.022599478101078378
4442,0.022598959786662518
4443,0.02259844203667871
4444,0.02259792485081433
4445,0.0225974082287559
4446,0.02259689217018873
4447,0.022596376674796814
4448,0.02259586174226368
4449,0.022595347372271146
4450,0.022594833564500205
4451,0.022594320318630852
4452,0.02259380763434183
4453,0.022593295511310958
4454,0.02259278394921501
4455,0.02259227294772952
4456,0.022591762506528966
4457,0.022591252625286967
4458,0.02259074330367593
4459,0.022590234541367098
4460,0.022589726338030944
4461,0.022589218693336643
4462,0.02258871160695233
4463,0.022588205078545278
4464,0.02258769910778146
4465,0.022587193694325883
4466,0.022586688837842598
4467,0.02258618453799454
4468,0.02258568079444362
4469,0.022585177606850693
4470,0.022584674974875457
4471,0.022584172898176855
4472,0.022583671376412456
4473,0.02258317040923918
4474,0.0225826699963125
4475,0.022582170137287114
4476,0.022581670831816694
4477,0.022581172079553815
4478,0.0225806738801501
4479,0.022580176233255953
4480,0.022579679138520974
4481,0.02257918259559369
4482,0.022578686604121746
4483,0.022578191163751447
4484,0.02257769627412842
4485,0.02257720193489704
4486,0.022576708145700848
4487,0.022576214906182255
4488,0.022575722215982884
4489,0.02257523007474309
4490,0.022574738482102313
4491,0.022574247437699313
4492,0.022573756941171443
4493,0.022573266992155287
4494,0.02257277759028628
4495,0.02257228873519905
4496,0.022571800426527153
4497,0.022571312663903383
4498,0.022570825446959163
4499,0.02257033877532528
4500,0.022569852648631466
4501,0.02256936706650642
4502,0.022568882028577812
4503,0.02256839753447268
4504,0.022567913583816882
4505,0.02256743017623522
4506,0.022566947311351695
4507,0.02256646498878937
4508,0.022565983208170364
4509,0.022565501969115703
4510,0.0225650212712456
4511,0.02256454111417942
4512,0.022564061497535565
4513,0.02256358242093124
4514,0.02256310388398295
4515,0.022562625886306323
4516,0.02256214842751606
4517,0.022561671507225937
4518,0.022561195125048387
4519,0.0225607192805958
4520,0.022560243973478833
4521,0.022559769203307593
4522,0.022559294969691463
4523,0.022558821272238645
4524,0.022558348110556414
4525,0.022557875484251397
4526,0.02255740339292915
4527,0.022556931836194387
4528,0.02255646081365098
4529,0.022555990324901957
4530,0.022555520369549345
4531,0.02255505094719437
4532,0.0225545820574374
4533,0.022554113699877955
4534,0.022553645874114528
4535,0.022553178579745033
4536,0.02255271181636633
4537,0.02255224558357435
4538,0.022551779880964566
4539,0.02255131470813117
4540,0.022550850064667654
4541,0.02255038595016686
4542,0.022549922364220463
4543,0.022549459306419634
4544,0.022548996776354344
4545,0.022548534773614185
4546,0.02254807329778765
4547,0.02254761234846236
4548,0.022547151925225353
4549,0.022546692027662702
4550,0.022546232655359634
4551,0.022545773807900633
4552,0.022545315484869675
4553,0.022544857685849278
4554,0.022544400410421838
4555,0.022543943658168558
4556,0.022543487428669868
4557,0.022543031721505655
4558,0.022542576536254893
4559,0.022542121872495782
4560,0.022541667729805696
4561,0.02254121410776137
4562,0.02254076100593858
4563,0.02254030842391258
4564,0.02253985636125776
4565,0.02253940481754777
4566,0.0225389537923554
4567,0.022538503285252868
4568,0.02253805329581156
4569,0.022537603823602086
4570,0.02253715486819447
4571,0.022536706429158056
4572,0.022536258506061033
4573,0.02253581109847128
4574,0.022535364205955852
4575,0.02253491782808102
4576,0.022534471964412557
4577,0.022534026614515233
4578,0.022533581777953383
4579,0.022533137454290413
4580,0.022532693643089165
4581,0.022532250343911795
4582,0.02253180755631972
4583,0.0225313652798737
4584,0.02253092351413382
4585,0.022530482258659494
4586,0.022530041513009576
4587,0.022529601276741928
4588,0.022529161549414135
4589,0.022528722330582854
4590,0.02252828361980432
4591,0.022527845416633704
4592,0.022527407720625992
4593,0.02252697053133534
4594,0.02252653384831521
4595,0.0225260976711185
4596,0.022525661999297623
4597,0.022525226832403905
4598,0.02252479216998866
4599,0.02252435801160204
4600,0.02252392435679392
4601,0.022523491205113436
4602,0.022523058556109157
4603,0.022522626409329012
4604,0.022522194764320352
4605,0.022521763620629926
4606,0.022521332977804013
4607,0.022520902835388067
4608,0.02252047319292716
4609,0.022520044049965708
4610,0.022519615406047588
4611,0.022519187260715962
4612,0.02251875961351365
4613,0.022518332463982896
4614,0.0225179058116651
4615,0.022517479656101375
4616,0.02251705399683233
4617,0.02251662883339777
4618,0.022516204165337096
4619,0.022515779992189358
4620,0.022515356313492687
4621,0.022514933128785036
4622,0.02251451043760363
4623,0.02251408823948526
4624,0.02251366653396619
4625,0.022513245320582093
4626,0.022512824598868345
4627,0.02251240436835952
4628,0.022511984628589936
4629,0.02251156537909328
4630,0.022511146619402882
4631,0.022510728349051334
4632,0.022510310567571128
4633,0.022509893274493837
4634,0.022509476469350916
4635,0.02250906015167322
4636,0.022508644320991124
4637,0.022508228976834587
4638,0.022507814118732893
4639,0.022507399746215257
4640,0.022506985858810172
4641,0.0225065724560457
4642,0.02250615953744959
4643,0.022505747102549035
4644,0.022505335150870796
4645,0.022504923681941357
4646,0.022504512695286662
4647,0.02250410219043212
4648,0.022503692166902983
4649,0.022503282624223967
4650,0.02250287356191924
4651,0.022502464979512797
4652,0.02250205687652801
4653,0.02250164925248816
4654,0.022501242106915738
4655,0.02250083543933325
4656,0.02250042924926249
4657,0.022500023536225117
4658,0.02249961829974225
4659,0.02249921353933467
4660,0.022498809254523015
4661,0.022498405444827122
4662,0.022498002109766744
4663,0.0224975992488614
4664,0.02249719686162997
4665,0.022496794947591218
4666,0.022496393506263392
4667,0.022495992537164448
4668,0.022495592039812228
4669,0.022495192013723873
4670,0.022494792458416513
4671,0.02249439337340679
4672,0.022493994758211025
4673,0.022493596612345273
4674,0.022493198935325302
4675,0.02249280172666652
4676,0.02249240498588413
4677,0.02249200871249288
4678,0.022491612906007354
4679,0.0224912175659418
4680,0.022490822691810176
4681,0.02249042828312621
4682,0.02249003433940316
4683,0.022489640860154415
4684,0.02248924784489265
4685,0.022488855293130557
4686,0.022488463204380464
4687,0.022488071578154353
4688,0.022487680413964185
4689,0.022487289711321502
4690,0.022486899469737618
4691,0.0224865096887236
4692,0.02248612036779042
4693,0.022485731506448607
4694,0.022485343104208542
4695,0.022484955160580432
4696,0.02248456767507427
4697,0.022484180647199658
4698,0.022483794076466092
4699,0.02248340796238316
4700,0.022483022304459706
4701,0.02248263710220467
4702,0.02248225235512681
4703,0.022481868062734514
4704,0.022481484224536236
4705,0.022481100840039982
4706,0.022480717908753747
4707,0.022480335430185298
4708,0.022479953403842158
4709,0.022479571829231895
4710,0.02247919070586165
4711,0.022478810033238452
4712,0.022478429810869314
4713,0.022478050038261005
4714,0.022477670714920073
4715,0.022477291840352947
4716,0.022476913414066158
4717,0.02247653543556564
4718,0.022476157904357596
4719,0.022475780819947805
4720,0.022475404181842084
4721,0.022475027989546006
4722,0.02247465224256531
4723,0.022474276940405224
4724,0.022473902082571058
4725,0.022473527668568034
4726,0.022473153697901174
4727,0.022472780170075476
4728,0.022472407084595712
4729,0.02247203444096675
4730,0.022471662238693162
4731,0.022471290477279617
4732,0.022470919156230475
4733,0.022470548275050177
4734,0.022470177833243076
4735,0.02246980783031343
4736,0.022469438265765362
4737,0.022469069139103
4738,0.0224687004498304
4739,0.02246833219745149
4740,0.022467964381470164
4741,0.022467597001390293
4742,0.022467230056715762
4743,0.022466863546950176
4744,0.022466497471597322
4745,0.02246613183016079
4746,0.022465766622144334
4747,0.022465401847051415
4748,0.022465037504385617
4749,0.022464673593650408
4750,0.02246431011434944
4751,0.022463947065985965
4752,0.022463584448063633
4753,0.02246322226008571
4754,0.022462860501555697
4755,0.022462499171977086
4756,0.022462138270853135
4757,0.022461777797687342
4758,0.02246141775198303
4759,0.02246105813324369
4760,0.02246069894097257
4761,0.022460340174673216
4762,0.022459981833849094
4763,0.022459623918003473
4764,0.022459266426639896
4765,0.022458909359261987
4766,0.022458552715373004
4767,0.022458196494476643
4768,0.02245784069607635
4769,0.022457485319675754
4770,0.02245713036477853
4771,0.022456775830888277
4772,0.022456421717508755
4773,0.02245606802414371
4774,0.022455714750296847
4775,0.022455361895472113
4776,0.022455009459173458
4777,0.022454657440904635
4778,0.02245430584016983
4779,0.02245395465647297
4780,0.022453603889318507
4781,0.022453253538210243
4782,0.02245290360265284
4783,0.022452554082150376
4784,0.022452204976207306
4785,0.022451856284328345
4786,0.022451508006017837
4787,0.022451160140780493
4788,0.022450812688121137
4789,0.02245046564754461
4790,0.022450119018555818
4791,0.022449772800659785
4792,0.02244942699336166
4793,0.02244908159616652
4794,0.02244873660857995
4795,0.022448392030107147
4796,0.022448047860253718
4797,0.022447704098525378
4798,0.022447360744427734
4799,0.022447017797466884
4800,0.022446675257148538
4801,0.022446333122979036
4802,0.02244599139446438
4803,0.022445650071111038
4804,0.022445309152425496
4805,0.022444968637914373
4806,0.02244462852708433
4807,0.022444288819442212
4808,0.02244394951449502
4809,0.022443610611749976
4810,0.022443272110714257
4811,0.022442934010895334
4812,0.02244259631180069
4813,0.022442259012938184
4814,0.022441922113815554
4815,0.02244158561394075
4816,0.02244124951282194
4817,0.022440913809967586
4818,0.022440578504886028
4819,0.02244024359708584
4820,0.022439909086075887
4821,0.022439574971365055
4822,0.022439241252462494
4823,0.022438907928877466
4824,0.02243857500011934
4825,0.02243824246569787
4826,0.022437910325122785
4827,0.02243757857790395
4828,0.022437247223551598
4829,0.022436916261575998
4830,0.022436585691487675
4831,0.022436255512797248
4832,0.022435925725015602
4833,0.022435596327653747
4834,0.022435267320222954
4835,0.022434938702234623
4836,0.02243461047320034
4837,0.0224342826326318
4838,0.022433955180041158
4839,0.02243362811494047
4840,0.022433301436842124
4841,0.022432975145258733
4842,0.022432649239703048
4843,0.02243232371968805
4844,0.022431998584726946
4845,0.022431673834332966
4846,0.022431349468019883
4847,0.022431025485301383
4848,0.02243070188569145
4849,0.022430378668704266
4850,0.02243005583385441
4851,0.022429733380656385
4852,0.022429411308624938
4853,0.022429089617275397
4854,0.022428768306122792
4855,0.022428447374682706
4856,0.022428126822470876
4857,0.022427806649003127
4858,0.022427486853795586
4859,0.02242716743636477
4860,0.02242684839622719
4861,0.022426529732899707
4862,0.02242621144589935
4863,0.022425893534743255
4864,0.022425575998949118
4865,0.022425258838034638
4866,0.022424942051517547
4867,0.02242462563891633
4868,0.022424309599749333
4869,0.02242399393353499
4870,0.02242367863979236
4871,0.02242336371804057
4872,0.022423049167798987
4873,0.022422734988587174
4874,0.02242242117992474
4875,0.022422107741332034
4876,0.02242179467232923
4877,0.02242148197243688
4878,0.02242116964117574
4879,0.022420857678066924
4880,0.02242054608263158
4881,0.02242023485439129
4882,0.02241992399286781
4883,0.022419613497583073
4884,0.022419303368059362
4885,0.022418993603819055
4886,0.022418684204384958
4887,0.022418375169280035
4888,0.02241806649802748
4889,0.02241775819015078
4890,0.02241745024517361
4891,0.022417142662619873
4892,0.02241683544201397
4893,0.022416528582880096
4894,0.02241622208474316
4895,0.02241591594712791
4896,0.022415610169559688
4897,0.022415304751563947
4898,0.022414999692666308
4899,0.022414694992392802
4900,0.02241439065026954
4901,0.022414086665822994
4902,0.022413783038579924
4903,0.022413479768067263
4904,0.022413176853812097
4905,0.022412874295342035
4906,0.022412572092184637
4907,0.022412270243867966
4908,0.022411968749920182
4909,0.022411667609869786
4910,0.022411366823245415
4911,0.02241106638957617
4912,0.022410766308391027
4913,0.02241046657921969
4914,0.02241016720159179
4915,0.02240986817503723
4916,0.022409569499086273
4917,0.02240927117326949
4918,0.02240897319711737
4919,0.022408675570161123
4920,0.022408378291931944
4921,0.022408081361961048
4922,0.02240778477978042
4923,0.022407488544921927
4924,0.022407192656917853
4925,0.02240689711530057
4926,0.022406601919602864
4927,0.02240630706935776
4928,0.02240601256409835
4929,0.0224057184033581
4930,0.022405424586670913
4931,0.022405131113570516
4932,0.022404837983591174
4933,0.02240454519626744
4934,0.022404252751133922
4935,0.022403960647725527
4936,0.022403668885577564
4937,0.02240337746422529
4938,0.02240308638320448
4939,0.022402795642050985
4940,0.022402505240301043
4941,0.022402215177490938
4942,0.022401925453157497
4943,0.0224016360668374
4944,0.02240134701806782
4945,0.02240105830638611
4946,0.022400769931329882
4947,0.022400481892436947
4948,0.022400194189245323
4949,0.022399906821293426
4950,0.022399619788119655
4951,0.0223993330892629
4952,0.022399046724262
4953,0.022398760692656193
4954,0.02239847499398512
4955,0.022398189627788306
4956,0.02239790459360573
4957,0.022397619890977483
4958,0.02239733551944401
4959,0.022397051478545878
4960,0.022396767767823945
4961,0.02239648438681909
4962,0.022396201335072686
4963,0.022395918612126295
4964,0.022395636217521508
4965,0.022395354150800264
4966,0.022395072411504784
4967,0.02239479099917732
4968,0.022394509913360547
4969,0.02239422915359711
4970,0.02239394871943019
4971,0.022393668610402866
4972,0.02239338882605859
4973,0.022393109365941084
4974,0.022392830229593968
4975,0.02239255141656147
4976,0.022392272926387957
4977,0.022391994758617487
4978,0.02239171691279506
4979,0.02239143938846542
4980,0.022391162185173608
4981,0.02239088530246489
4982,0.022390608739884722
4983,0.022390332496978627
4984,0.022390056573292627
4985,0.022389780968372564
4986,0.022389505681764836
4987,0.022389230713015653
4988,0.02238895606167178
4989,0.022388681727279966
4990,0.02238840770938706
4991,0.022388134007540257
4992,0.022387860621286993
4993,0.022387587550174587
4994,0.022387314793750845
4995,0.022387042351563528
4996,0.02238677022316081
4997,0.022386498408090722
4998,0.022386226905901703
4999,0.02238595571614229
5000,0.02238568483836113
5001,0.02238541427210715
5002,0.02238514401692949
5003,0.022384874072377093
5004,0.022384604437999493
5005,0.02238433511334612
5006,0.022384066097966702
5007,0.02238379739141102
5008,0.022383528993229054
5009,0.022383260902970863
5010,0.022382993120186788
5011,0.022382725644427132
5012,0.022382458475242648
5013,0.0223821916121838
5014,0.022381925054801615
5015,0.022381658802647003
5016,0.02238139285527096
5017,0.022381127212224888
5018,0.022380861873060095
5019,0.022380596837328095
5020,0.022380332104580524
5021,0.022380067674369113
5022,0.022379803546245775
5023,0.02237953971976252
5024,0.022379276194471436
5025,0.02237901296992475
5026,0.02237875004567486
5027,0.022378487421274126
5028,0.022378225096275305
5029,0.022377963070230926
5030,0.02237770134269375
5031,0.022377439913216873
5032,0.022377178781353108
5033,0.022376917946655684
5034,0.02237665740867774
5035,0.022376397166972418
5036,0.022376137221093256
5037,0.022375877570593804
5038,0.022375618215027357
5039,0.02237535915394765
5040,0.02237510038690859
5041,0.02237484191346377
5042,0.022374583733167173
5043,0.022374325845572755
5044,0.022374068250234448
5045,0.022373810946706384
5046,0.02237355393454297
5047,0.022373297213298136
5048,0.022373040782526315
5049,0.02237278464178196
5050,0.02237252879061935
5051,0.02237227322859301
5052,0.022372017955257464
5053,0.02237176297016738
5054,0.02237150827287737
5055,0.022371253862942118
5056,0.022370999739916315
5057,0.02237074590335473
5058,0.022370492352812202
5059,0.02237023908784359
5060,0.022369986108003916
5061,0.0223697334128478
5062,0.0223694810019304
5063,0.0223692288748066
5064,0.022368977031031485
5065,0.022368725470159983
5066,0.022368474191747204
5067,0.022368223195348237
5068,0.022367972480518073
5069,0.022367722046811866
5070,0.022367471893784657
5071,0.022367222020991544
5072,0.022366972427987727
5073,0.022366723114328198
5074,0.022366474079568176
5075,0.022366225323262646
5076,0.022365976844966898
5077,0.022365728644235795
5078,0.02236548072062459
5079,0.022365233073688272
5080,0.022364985702981854
5081,0.022364738608060517
5082,0.022364491788479164
5083,0.022364245243792737
5084,0.022363998973556346
5085,0.02236375297732483
5086,0.022363507254653137
5087,0.022363261805096058
5088,0.02236301662820848
5089,0.022362771723545102
5090,0.02236252709066088
5091,0.02236228272911031
5092,0.02236203863844832
5093,0.0223617948182291
5094,0.022361551268007505
5095,0.022361307987338
5096,0.022361064975775
5097,0.02236082223287296
5098,0.022360579758186085
5099,0.02236033755126861
5100,0.022360095611674843
5101,0.022359853938958837
5102,0.022359612532674652
5103,0.022359371392376384
5104,0.02235913051761764
5105,0.022358889907952477
5106,0.022358649562934443
5107,0.022358409482117314
5108,0.022358169665054578
5109,0.022357930111299735
5110,0.022357690820406076
5111,0.022357451791927028
5112,0.022357213025415636
5113,0.022356974520424983
5114,0.022356736276508016
5115,0.022356498293217713
5116,0.022356260570106787
5117,0.022356023106727737
5118,0.02235578590263325
5119,0.022355548957375737
5120,0.022355312270507324
5121,0.022355075841580405
5122,0.02235483967014695
5123,0.022354603755758703
5124,0.02235436809796771
5125,0.022354132696325496
5126,0.02235389755038354
5127,0.022353662659693428
5128,0.02235342802380625
5129,0.022353193642273138
5130,0.022352959514645082
5131,0.022352725640472883
5132,0.022352492019307262
5133,0.022352258650698637
5134,0.02235202553419746
5135,0.02235179266935404
5136,0.022351560055718183
5137,0.022351327692839994
5138,0.022351095580269088
5139,0.022350863717555063
5140,0.022350632104247373
5141,0.022350400739895134
5142,0.022350169624047515
5143,0.022349938756253334
5144,0.02234970813606131
5145,0.022349477763019994
5146,0.02234924763667762
5147,0.022349017756582486
5148,0.02234878812228254
5149,0.02234855873332555
5150,0.022348329589259218
5151,0.02234810068963073
5152,0.02234787203398731
5153,0.022347643621876186
5154,0.02234741545284414
5155,0.022347187526437568
5156,0.02234695984220307
5157,0.022346732399686865
5158,0.022346505198434823
5159,0.02234627823799283
5160,0.022346051517906432
5161,0.02234582503772098
5162,0.02234559879698166
5163,0.022345372795233298
5164,0.02234514703202068
5165,0.022344921506888417
5166,0.02234469621938054
5167,0.02234447116904127
5168,0.022344246355414328
5169,0.02234402177804334
5170,0.022343797436471642
5171,0.022343573330242297
5172,0.022343349458898282
5173,0.02234312582198225
5174,0.02234290241903639
5175,0.02234267924960317
5176,0.02234245631322434
5177,0.022342233609441677
5178,0.02234201113779656
5179,0.022341788897830124
5180,0.022341566889083342
5181,0.022341345111096925
5182,0.022341123563411225
5183,0.02234090224556656
5184,0.022340681157102787
5185,0.022340460297559577
5186,0.022340239666476337
5187,0.02234001926339219
5188,0.02233979908784599
5189,0.022339579139376415
5190,0.022339359417521822
5191,0.02233913992182027
5192,0.02233892065180949
5193,0.022338701607027226
5194,0.02233848278701059
5195,0.02233826419129662
5196,0.02233804581942213
5197,0.022337827670923443
5198,0.022337609745336915
5199,0.022337392042198232
5200,0.022337174561043206
5201,0.02233695730140712
5202,0.022336740262824853
5203,0.02233652344483133
5204,0.022336306846961154
5205,0.022336090468748415
5206,0.02233587430972707
5207,0.02233565836943071
5208,0.022335442647392633
5209,0.02233522714314603
5210,0.022335011856223566
5211,0.022334796786157782
5212,0.022334581932480765
5213,0.02233436729472454
5214,0.02233415287242061
5215,0.02233393866510024
5216,0.022333724672294497
5217,0.022333510893534067
5218,0.02233329732834934
5219,0.02233308397627049
5220,0.022332870836827213
5221,0.02233265790954908
5222,0.022332445193965378
5223,0.022332232689604874
5224,0.02233202039599617
5225,0.022331808312667727
5226,0.022331596439147467
5227,0.02233138477496311
5228,0.02233117331964198
5229,0.022330962072711145
5230,0.02233075103369747
5231,0.022330540202127394
5232,0.0223303295775271
5233,0.02233011915942243
5234,0.022329908947338998
5235,0.0223296989408019
5236,0.02232948913933621
5237,0.022329279542466624
5238,0.022329070149717255
5239,0.022328860960612425
5240,0.022328651974675543
5241,0.022328443191430153
5242,0.02232823461039934
5243,0.022328026231105916
5244,0.02232781805307228
5245,0.02232761007582068
5246,0.02232740229887291
5247,0.022327194721750643
5248,0.022326987343974924
5249,0.022326780165066805
5250,0.022326573184546915
5251,0.022326366401935624
5252,0.02232615981675282
5253,0.022325953428518227
5254,0.02232574723675134
5255,0.022325541240971098
5256,0.022325335440696387
5257,0.022325129835445705
5258,0.022324924424737165
5259,0.022324719208088626
5260,0.02232451418501773
5261,0.0223243093550416
5262,0.022324104717677363
5263,0.022323900272441532
5264,0.022323696018850432
5265,0.022323491956420173
5266,0.022323288084666493
5267,0.022323084403104817
5268,0.022322880911250273
5269,0.02232267760861777
5270,0.022322474494721804
5271,0.022322271569076575
5272,0.0223220688311961
5273,0.02232186628059408
5274,0.02232166391678375
5275,0.022321461739278278
5276,0.022321259747590406
5277,0.02232105794123254
5278,0.02232085631971701
5279,0.022320654882555666
5280,0.022320453629260033
